"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1996006252418400314","Wed Dec 03 12:36:40 +0000 2025","0","@dosafotografer @ZakkyAbdil @puzzwles Berarti Pertamina juga rugi trs gara gara si kulu kulu itu ya","1996196890720022975","","dosafotografer","in","","0","0","0","https://x.com/undefined/status/1996196890720022975","1900391363038097408",
"1996196853512311118","Wed Dec 03 12:36:32 +0000 2025","5","Ritme kota berubah ketika proyek besar hadir. Kilang Pertamina Internasional (KPI) mengalirkan dampak yang terasa hingga ke parkiran angkot dan meja pedagang sarapan yang mulai diserbu pelanggan dari subuh.","1996196853512311118","","","in","","0","5","5","https://x.com/undefined/status/1996196853512311118","1929740855033917440",
"1996195383173853536","Wed Dec 03 12:30:41 +0000 2025","1","UMKM lokal makin berkembang berkat Kilang Pertamina Internasional (KPI)! Proyek RDMP Balikpapan membuka peluang baru bagi para pengusaha kecil. Mantap!","1996195383173853536","","","in","","0","0","1","https://x.com/undefined/status/1996195383173853536","2671762117",
"1996075718162239902","Wed Dec 03 12:29:39 +0000 2025","0","@tanyakanrl Itu Pertamina apa pertashop Soalnya bedaa","1996195122971816340","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1996195122971816340","1715527430503612417",
"1996194055576080832","Wed Dec 03 12:25:24 +0000 2025","0","Dari balik jendela warung kopi Pak Farel melihat rombongan pekerja Kilang Pertamina Internasional (KPI) melintas. Sejak itu ia menambah menu dan peralatan baru. Pendapatannya meningkat dan tabungan sekolah anaknya akhirnya terkumpul.","1996194055576080832","","","in","","0","0","0","https://x.com/undefined/status/1996194055576080832","1989059680002519040",
"1996191185669689410","Wed Dec 03 12:23:45 +0000 2025","0","@simfoni_swasta Memberikan nilai tambah bagi masyarakat sekitar Kilang Pertamina","1996193640344064047","","simfoni_swasta","in","","0","0","0","https://x.com/undefined/status/1996193640344064047","2502921942",
"1996193113556345153","Wed Dec 03 12:21:40 +0000 2025","8","Proyek RDMP Balikpapan membawa perubahan bagi banyak warga mulai dari sopir angkot hingga pedagang kecil. Keberadaan Kilang Pertamina Internasional (KPI) menjaga denyut ekonomi Balikpapan tetap kuat","1996193113556345153","","","in","","0","9","8","https://x.com/undefined/status/1996193113556345153","1398925636131983360",
"1996188061588500815","Wed Dec 03 12:16:39 +0000 2025","0","@DiniLes162 Pertamina keren nih","1996191852068999276","","DiniLes162","in","","0","0","0","https://x.com/undefined/status/1996191852068999276","1411915865239429124",
"1996027771043315982","Wed Dec 03 12:16:31 +0000 2025","0","@PT_Transjakarta Dan ternyata setelah di cek ikut dari terminal Kalideres memang lewat rute lama setelah bus stop Pertamina langsung ke halte pesakih. Tidak ke pospol Daan Mogot Baru","1996191818653032475","","PT_Transjakarta","in","","0","0","0","https://x.com/undefined/status/1996191818653032475","1141530179610611713",
"1996188061588500815","Wed Dec 03 12:15:59 +0000 2025","0","@DiniLes162 Ekonomi meningkat berkat pertamina","1996191684594737360","","DiniLes162","in","","0","0","0","https://x.com/undefined/status/1996191684594737360","1384765531765444611",
"1996191599047639246","Wed Dec 03 12:15:39 +0000 2025","22","Rezeki kadang datang dari jalan yang nggak disangka. Kayak Pak Saharuddin sopir angkot yang hidupnya ikut bangkit sejak RDMP Balikpapan jalan. Kilang Balikpapan bikin sektor kecil termasuk UMKM ikut hidup lagi lewat kerja nyata Kilang Pertamina Internasional (KPI).","1996191599047639246","","","in","","0","22","21","https://x.com/undefined/status/1996191599047639246","1725329524035051520",
"1996191185669689410","Wed Dec 03 12:14:00 +0000 2025","6","Bagi warga Balikpapan RDMP Balikpapan bukan cuma proyek kilang minyak tapi ini adalah ladang rezeki yang Allah kirimkan melalui pemerintah dan Pertamina. Roda ekonomi berputar dan mata pencaharian meningkat.","1996191185669689410","","","in","","0","4","5","https://x.com/undefined/status/1996191185669689410","1378236372335484928",
"1996190981235097697","Wed Dec 03 12:13:12 +0000 2025","0","Mafia Pertamina &amp; Fans Club nya lg Melawan.? Artinya Back Up mrk di Kekuasaan Mash Bercokol.! Kapan @prabowo @Prabowo08_ Bersihkan APH Indonesia dari Persekongkolan Jahat nya thdp NKRI..? Omon Omon mu Meyakinkan Publik RI..tp Realitanya Zonk.! https://t.co/cyidMg71yU","1996190981235097697","","","in","","0","0","0","https://x.com/undefined/status/1996190981235097697","157556568",
"1996190885265227981","Wed Dec 03 12:12:49 +0000 2025","0","Banyak yang bilang investasi jauh dari rakyat. Nyatanya Kilang Pertamina Internasional (KPI) justru nyampe ke kantong supir pedagang dan usaha kecil di sekitar kilang.","1996190885265227981","","","in","","0","0","0","https://x.com/undefined/status/1996190885265227981","1599982130435883008",
"1996190833582936375","Wed Dec 03 12:12:36 +0000 2025","0","Dari kilang ke gang sempit. Kilang Pertamina Internasional (KPI) bukan cuma soal mesin dan angka tapi soal UMKM yang bisa nambah etalase dan berani stok barang lebih banyak.","1996190833582936375","","","in","","0","0","0","https://x.com/undefined/status/1996190833582936375","926898380982202368",
"1996190782022410699","Wed Dec 03 12:12:24 +0000 2025","0","Dah gitu bencana gini barcode2 pertamina hambok ya ditiadakan dulu bisa kali ya udahlah antrian panjang berkilometer di mana2 nunggu berjam2. Pas tiba giliran hnya bisa isi 100rb krna barcode gak ada sementara bbm nonsubsidinya lg kosong. Ini yg kualami tgl 1 kemaren ","1996190782022410699","","","in","","0","2","0","https://x.com/undefined/status/1996190782022410699","93847582",
"1996190771050135694","Wed Dec 03 12:12:21 +0000 2025","0","Katanya proyek raksasa cuma lewat di laporan. Tapi di Balikpapan ceritanya beda. Kilang Pertamina Internasional (KPI) bikin dapur warung kecil tetap ngebul pelanggan datang roda hidup muter.","1996190771050135694","","","in","","0","0","0","https://x.com/undefined/status/1996190771050135694","1597779773681721346",
"1996190124422615487","Wed Dec 03 12:09:47 +0000 2025","8","Pagi di Damai ojek online Bang Jefri jarang nganggur. Rute ke Kilang Balikpapan dan RDMP Balikpapan selalu ada orderan. Kilang Pertamina Internasional (KPI) benar-benar jadi penyelamat UMKM transportasi rakyat kecil.","1996190124422615487","","","in","","0","7","8","https://x.com/undefined/status/1996190124422615487","857287627279482880",
"1996189998526398626","Wed Dec 03 12:09:17 +0000 2025","6","Malam di Balikpapan Baru gorengan Bu Rini laku keras. Berkat proyek RDMP Balikpapan dompet pekerja Kilang Pertamina Internasional (KPI) tebal UMKM kuliner malam ikut hidup kembali berkat Kilang Balikpapan.","1996189998526398626","","","in","","0","5","5","https://x.com/undefined/status/1996189998526398626","798146692721745920",
"1996189803629666782","Wed Dec 03 12:08:31 +0000 2025","6","Subuh di Gunung Sari angkot Pak Slamet selalu penuh. Kontrak antar-jemput pekerja RDMP Balikpapan bikin penghasilan stabil. Kilang Pertamina Internasional (KPI) dan Kilang Balikpapan benar-benar nyata gerakkan UMKM transportasi. https://t.co/RRGt9E6dfo","1996189803629666782","https://pbs.twimg.com/media/G7PkDB5aIAAh02U.jpg","","in","","0","6","6","https://x.com/undefined/status/1996189803629666782","791273766256975872",
"1996189614835675551","Wed Dec 03 12:07:46 +0000 2025","10","Pagi di Manggar motor Bu Yanti warung makan sudah penuh. Sejak RDMP Balikpapan jalan pesanan karyawan Kilang Balikpapan tak pernah sepi. UMKM kecil pun ikut naik kelas berkat Kilang Pertamina Internasional (KPI). https://t.co/UV60lLfJnC","1996189614835675551","https://pbs.twimg.com/media/G7Pj4D2bQAAnYiV.jpg","","in","","0","8","9","https://x.com/undefined/status/1996189614835675551","906671873265614850",
"1996188758388146544","Wed Dec 03 12:04:22 +0000 2025","1","Kilang Pertamina Internasional (KPI) bukan cuma soal energi tapi juga perputaran ekonomi rakyat. UMKM dapat pelanggan baru kontrakan penuh warung makin laris. Balikpapan jadi lebih hidup.","1996188758388146544","","","in","","0","0","0","https://x.com/undefined/status/1996188758388146544","1734855343099015168",
"1996187983654088995","Wed Dec 03 12:01:17 +0000 2025","0","Kilang Pertamina Internasional (KPI) melalui RDMP Balikpapan dan Kilang Balikpapan mendukung pengembangan UMKM lokal dengan meningkatkan kapasitas produksi dan kualitas produk. ","1996187983654088995","","","in","","0","0","0","https://x.com/undefined/status/1996187983654088995","1951652585196457984",
"1996187912384426272","Wed Dec 03 12:01:00 +0000 2025","6","RDMP Balikpapan ngebuktiin proyek besar bisa nyentuh rakyat kecil. Pak Saharuddin supir angkot dapat pelanggan tetap sejak Kilang Balikpapan beroperasi. Gerak Kilang Pertamina Internasional (KPI) ini ikut ngangkat UMKM dan hidupin ekonomi sekitar","1996187912384426272","","","in","","0","5","5","https://x.com/undefined/status/1996187912384426272","1551582228001755137",
"1996187938905055587","Wed Dec 03 12:01:06 +0000 2025","0","Pertamina Gelar Apel Pengamanan Instalasi Strategis di 8 Lokasi https://t.co/lkl6GfAm35","1996187938905055587","","","in","","0","0","0","https://x.com/undefined/status/1996187938905055587","847372542830444544",
"1996187795061440942","Wed Dec 03 12:00:32 +0000 2025","6","Sejak proyek RDMP Balikpapan bergulir angkot Sahrudin nggak pernah sepi. Pekerja kilang bolak-balik butuh transport UMKM makin hidup kota makin rame. Katanya Rezeki makin lancar Balikpapan kayak hidup lagi. Kilang Pertamina beneran bawa dampak nyata.","1996187795061440942","","","in","","0","5","5","https://x.com/undefined/status/1996187795061440942","1758693747213410305",
"1996187703646343200","Wed Dec 03 12:00:10 +0000 2025","15","kakak kakak yg pernah ikut tes potensi akademik pertamina hulu rokan boleh share ga kisi kisi soalnya? trimakasii sblmnyaa work! pliiss doain ini rezeki sender donggg udh 3 bulan nganggur otww gila dirumah","1996187703646343200","","","in","","0","2","0","https://x.com/undefined/status/1996187703646343200","1244597361826885636",
"1996186474241569137","Wed Dec 03 11:55:17 +0000 2025","0","bengong dikit dapet tanggal 7 buat tes magang pertamina (ngantuk w tidur dulu dah baru belajar)","1996186474241569137","","","in","","0","1","0","https://x.com/undefined/status/1996186474241569137","1961038080644878336",
"1996186063036199206","Wed Dec 03 11:53:39 +0000 2025","0","Halo Sobat ACI! Alhamdulillah Ayasofya Center Indonesia kembali bekerjasama dengan Pertamina telah menyalurkan bantuan berupa 600 hot meals di gempa bumi di Chalas Konar Afghanistan. Mari simak bersama proses distribusinya https://t.co/gVD9sTVaHA","1996186063036199206","","","in","","0","0","0","https://x.com/undefined/status/1996186063036199206","1528992361245999106",
"1991855352133152969","Wed Dec 03 11:51:23 +0000 2025","0","@noareyii Seru jadi pertamina dd wkwk","1996185492212363322","","noareyii","in","","0","0","0","https://x.com/undefined/status/1996185492212363322","716456970136469504",
"1996131389696299052","Wed Dec 03 11:46:47 +0000 2025","2","@LiesSaragih @kaniamaisya164 Kisah ini bukti kalo kilang Pertamina Internasional itu membuktikan komitmennya kalo kilang itu bukan cuma soal pengolahan tapi menggerakkan ekonomi warga masyarakat itu juga bagian dari tujuannya","1996184335654039760","","LiesSaragih","in","","0","0","0","https://x.com/undefined/status/1996184335654039760","1538416486514974720",
"1996184049212408262","Wed Dec 03 11:45:39 +0000 2025","1","The comeback we ve been waiting for! Coach @bulent_karslioglu is officially back with Jakarta Pertamina Enduro. Setelah musim lalu udah buktiin kualitasnya dengan gelar juara tahun ini Coach @bulent_karslioglu kembali lagi dengan penuh rasa optimis https://t.co/saWwpUFvoi","1996184049212408262","https://pbs.twimg.com/amplify_video_thumb/1996183981654679552/img/Xzftudz8bR39x6Vx.jpg","","in","","0","0","1","https://x.com/undefined/status/1996184049212408262","819803946541674496",
"1996131687382790438","Wed Dec 03 11:43:02 +0000 2025","0","@AndinurHasnah2 Kilang Pertamina Internasional (KPI) angkat ekonomi lokal","1996183392392810621","","AndinurHasnah2","in","","0","0","0","https://x.com/undefined/status/1996183392392810621","1986951753087262722",
"1996183620168651231","Wed Dec 03 11:43:57 +0000 2025","0","Pertamina Gelar Apel Serentak Pengamanan Instalasi Strategis https://t.co/UarIZ0i5XD","1996183620168651231","","","in","","0","0","0","https://x.com/undefined/status/1996183620168651231","990237626",
"1996075718162239902","Wed Dec 03 11:42:58 +0000 2025","1","@tanyakanrl baru tau pertamina bagian spbu gajinya segitu.. Sekelas ketring aja kayaknya lebih besar..","1996183376639000805","","tanyakanrl","in","","0","1","0","https://x.com/undefined/status/1996183376639000805","1935123714552795136",
"1996180690879349057","Wed Dec 03 11:32:18 +0000 2025","0","Udah di titik sampe nanya ke ortu yah PLN gk buka RS tah? Mosok kalah mbek pertamina seh?? ((Mengkode otw Mencari Loker)) akwoakoka","1996180690879349057","","","in","","0","0","0","https://x.com/undefined/status/1996180690879349057","1061999024289415168",
"1996158964887937451","Wed Dec 03 11:34:58 +0000 2025","0","@grok @calomagang Nggak pernah saya pakai yang merek lokal Pertamina aja.. nggak pengen yang aneh aneh.","1996181361246585079","","grok","in","","0","1","0","https://x.com/undefined/status/1996181361246585079","1541720145327964162",
"1996158964887937451","Wed Dec 03 11:35:31 +0000 2025","1","@ilhampurnama887 @calomagang Pertamina pilihan aman merek lokal dengan kualitas standar API dan tahan untuk iklim tropis. Fastron seriesnya populer buat mobil. Nggak aneh-aneh tapi reliable. Pernah coba yang sintetiknya?","1996181498568052881","","ilhampurnama887","in","","0","0","0","https://x.com/undefined/status/1996181498568052881","1720665183188922368",
"1996177856314200181","Wed Dec 03 11:21:02 +0000 2025","1","Pemerintah percepat penanganan bencana Aceh Tamiang: truk BBM &amp; alat berat dari Pertamina PU dan Kemenhub bergerak dari Medan. Akses darat mulai terbuka prioritas untuk distribusi logistik &amp; evakuasi warga. (2/12) #BencanaAceh #AcehTamiang https://t.co/SVhKtZI8JZ","1996177856314200181","https://pbs.twimg.com/amplify_video_thumb/1996177317568315392/img/8lIUGbKfR6LprwfM.jpg","","in","","0","0","0","https://x.com/undefined/status/1996177856314200181","1742452847072116736",
"1996087029709386085","Wed Dec 03 11:17:42 +0000 2025","0","@worksfess Sebelum apply harusnya udah cari tau ttg perusahaan yg diapply :) Kalau perlu CV LinkedIn surat lamaran atau latihan interview langsung aja hmu. Udah 6 tahun di HR dan banyak klien yang lolos ke BCA Paragon Big 4 Mandiri Shopee pertamina unilever BUMN dll","1996177014311784746","","worksfess","in","","0","0","0","https://x.com/undefined/status/1996177014311784746","2332301424",
"1996076986641322479","Wed Dec 03 11:17:04 +0000 2025","0","@worksfess Semangat nderr rezeki ga kemana kokk Kalau perlu CV LinkedIn surat lamaran atau latihan interview langsung aja hmu. Udah 6 tahun di HR dan banyak klien yang lolos ke BCA Paragon Big 4 Mandiri Shopee pertamina unilever BUMN dll. Testi cek di pinned yaa","1996176855481950485","","worksfess","in","","0","0","0","https://x.com/undefined/status/1996176855481950485","2332301424",
"1996176716868579662","Wed Dec 03 11:16:31 +0000 2025","15","Proyek Refinery Development Master Plan (RDMP) PT Kilang Pertamina Internasional (KPI) yang dijalankan oleh PT Kilang Pertamina Balikpapan (PT KPB) terus memberikan dampak positif. Aktivitas proyek RDMP turut menggerakkan perekonomian kota dan membuka peluang bagi masyarakat. https://t.co/K4bU3vVc1x","1996176716868579662","https://pbs.twimg.com/media/G7PYJC1aEAAvyZt.jpg","","in","","0","4","14","https://x.com/undefined/status/1996176716868579662","1174287141909590017",
"1996175437773640159","Wed Dec 03 11:13:21 +0000 2025","2","@jujuwtsu Langsung aja chat @Polaris_stellar kalo mau buat/review cv cover letter sama linkedin konsultasi karir latihan interview. HR 6 tahun pengalaman dan tembus BUMN BCA mandiri paragon shopee pertamina unilever dan lainnya8","1996175919875313794","","jujuwtsu","in","","0","0","0","https://x.com/undefined/status/1996175919875313794","1892457322515222529",
"1996174715078234373","Wed Dec 03 11:08:33 +0000 2025","0","Kok bisa yah kereta penumpang kalah sama kereta tangki Pertamina ? Malah kereta pertamina dapat prioritas jalan duluan. Ujung2 minta maaf.... Commuter line 431 jam 17.51 gubeng ga pernah beres jadwalnya. @CommuterLine","1996174715078234373","","","in","","0","1","0","https://x.com/undefined/status/1996174715078234373","125982216",
"1996172704991600857","Wed Dec 03 11:01:16 +0000 2025","0","Hama ajg pertamina balikin vivo/shell gua","1996172879617282333","","onlyecaa","in","","0","0","0","https://x.com/undefined/status/1996172879617282333","1773167162670317568",
"1996172573936107868","Wed Dec 03 11:00:03 +0000 2025","0","Tingkatkan profesionalisme Anda di industri pertambangan dengan Pelatihan &amp; Sertifikasi BNSP Terbaik⭐⭐⭐ #saharaid #pertambangan #migas #oilandgas #pertamina #IWCF #IADC #wellcontrol #BNSP #BNSPMigas #anaktambang #anakminyak #teknikperminyakan https://t.co/BKuonyAJFA","1996172573936107868","https://pbs.twimg.com/media/G7JNBc9bAAAmPvj.jpg","","in","","0","0","0","https://x.com/undefined/status/1996172573936107868","1538749179098726400",
